0.23031897214259076,0.3583783599793562,-0.4406070138497535,0.28035389251406645,0.22571025625262642,-0.15285849243797997,-0.17322851814105408,0.0781969432365242,-0.10727032366061534,-0.12597337860166072,0.01593525361059659,-0.026956694094936992,-0.018810110074307895,0.030279031228532444,-0.05279064035003096,0.019243894082862856,-0.00302515066418754,0.007616339092337268,0.024562690209067237,-0.013998868541043553,0.017403761779382153,-0.026557117130967648,-0.006493718806158556,-0.0008880896305060126
-0.34096766176384985,0.14342869815801007,-0.22552910899146522,0.22651811109739706,-0.012226438798961733,-0.12402031300567257,-0.22179951756946065,0.34857163049205125,0.07976712560696267,0.10075198976991553,-0.059628698187512805,-0.00842285734909908,0.03559618400152606,-0.036744928123734144,-0.022632851445156327,-0.031993057056496826,0.03827462905633609,-0.017307659051531542,0.03414936008033728,-0.0014558064174826143,-0.003325915532467755,0.01875541331297103,0.009725341623448866,-0.01756307581560367
0.04908176603493063,0.28436828184662744,-0.28632245579554233,0.054561573724984394,0.05390975706716537,0.15818240750754597,-0.14047056812159464,0.08518697704155868,-0.06567117610863353,-0.038945737806458325,-0.018907586987861498,0.001039893536091194,-0.0032427109135021144,0.06194465957156623,0.05085791460875499,-0.0005300508677945602,-0.02419409800851428,-0.011831581746095308,-0.03312353606907499,0.0055985089092167985,-0.007525144553539311,-0.02155667223506584,-0.007604523972713043,0.008650535656201892
-0.37054728518458857,0.28434723726438726,-0.4116716961976407,-0.24796196445062238,-0.27240730218131753,0.3278099341738928,0.1347376373694021,-0.057124239846302126,-0.15895884673246785,0.03843196941355837,0.009787166680872213,0.01784783975644456,-0.04934351177434557,-0.022358844710071876,-0.03620067511877401,-0.011295099484048294,8.24158796277788e-05,-0.007675716767956459,0.013476308624381176,0.0016029884413755982,0.012303136953365509,0.020093225216434397,0.014122867359247268,0.005571367526435077
-0.5855036812888059,0.03444584834643933,0.4003330412317002,0.04844125768887591,0.0989241735252707,0.027964141153523043,-0.03572916731777151,-0.07281428648556762,-0.006943371698245929,-0.026026926646799273,-0.01529534781732089,-0.010683933798629171,-0.011241863804607793,-0.01996402479886923,0.05880081273723188,0.03774767054010266,-0.05390860767805932,0.011369679306074803,-0.01652429439460369,-0.0019894575961044952,0.008081019411834407,-0.009631036597212528,-0.009598510786289927,-0.030502504509117505
-1.0909935908606887,0.20751882655778256,0.7048289874259158,0.05506479789301148,0.05990736862554963,-0.07081414562887121,0.06195963019961367,-0.04783174007656722,-0.008644418719481874,-0.02510101584844932,-0.0056433802614620655,0.0026344643387830953,-0.0018514662901143858,0.005893864645614066,-0.010570091617833193,-0.004856920558536447,0.003881254101527356,0.0027797531158396944,-0.0009494789461878695,0.005715870383652242,-0.004058640281204291,0.004606030250941101,-0.009892565673460477,0.014867194797736759
0.5364491379516388,0.5352107253351485,-0.21155472118582708,-0.31787987227660214,0.34041711901538535,0.04125930690740615,0.08061228149681629,-0.20071602118301055,0.25057347958608583,0.15478127570832076,0.023558215619579798,-0.045333145124369506,0.02535115796176478,-0.05270653032158194,0.024111933996657207,-0.025947928093185243,0.05901480529536492,-0.0026571783143023173,0.03398595846386822,0.056815975094425854,-0.016216112834447165,0.011677949466167967,-0.01157841211995288,-0.0004350941564576734
0.39077404510991737,-0.0008869146134068941,0.05645745663066881,-0.4889768501642472,-0.1884380972796761,-0.22749907765863803,0.021793999260229843,0.03813919534879774,-0.04174332122382869,-0.07659318166699278,-0.03323117074781004,-0.019019110373831898,-0.028940482165413572,-0.0271424093647407,0.0547894861003251,0.023271199641204807,0.01280978946646478,0.01715655081054327,0.02142850743118177,-0.018585541821228527,-0.01749308162077878,0.0065438330614337546,-0.00520960422155474,-0.0031374202962504804
0.4755728430245771,-0.03945092097983253,0.11843294727507668,-0.29065170024582454,-0.21806421066613474,0.14237765595410584,-0.041438616730699304,-0.022377742008010248,0.30639887536486454,-0.12100946969712292,-0.0004806263017414234,-0.11003606966746501,0.001144155998244056,0.027862007495947656,-0.05196436157646461,0.011419433252398642,-0.06429866634105265,0.0347448692390651,-0.03166190414135611,-0.04767361987730059,0.0376849690495661,-0.028682829138262048,0.03067008725029148,0.02690880873939466
0.988420562053414,-0.11616607510501922,0.35722772001379616,0.037962960533380004,0.09347178878893792,0.10804888557817077,0.298035926021801,0.15752956167599017,-0.026191261066440326,-0.01582741046701971,-0.006552047396217096,0.24324249810674947,0.11159518054903214,0.045693691143337885,-0.023645407596998062,0.01864922487934737,-0.007739243476200568,0.0007134698645001928,-0.03278180703960991,0.0020150788252928905,0.011609105949868984,-0.005061443360401794,0.003305879125612412,-0.0009518144775114386
1.0268455510501924,-0.46731123547517717,0.5335073846930677,0.337979048608701,-0.14410399339886323,0.009835218507351617,-0.24088603789588758,-0.17145347383000173,-0.1785423404406115,0.1510617070720571,0.10568886984043428,-0.08814299734488161,-0.06817340465331562,-0.051916438551743674,-0.06011905770174052,-0.046241947221944336,0.02319602178176699,-0.044488455673277305,-0.024008234537267446,-0.016790548348044044,-0.03899062694448249,0.017654059814862184,0.0256603866475808,-0.001039765184665129
-0.43081606307307685,-1.0417137746810226,-0.5315947228428047,0.23752503417586204,-0.07355512688029722,-0.0803177780139958,0.15749239094606254,-0.10588052763973939,0.057202393725550985,0.024050811084311032,0.004173820600962497,0.013480988562064226,0.01642515361466616,0.026609850590969025,0.029448946274114058,-0.0016818997797636963,0.0034865667223501927,0.004567068813243343,-0.004155210047838679,0.014624335277477783,0.006260674129085823,0.006212569421352829,-0.010318722482700412,0.00021655870020988435
0.4432506991845389,1.1328785348563661,-1.295235043033765,0.48421768658095476,-0.010517782284859696,-0.7289092213504562,0.13949636536884052,-0.11529812324365259,-0.25009665873714493,-0.1725899124295634,0.27802101321627437,-0.1238714012886223,0.1015116361683734,0.10616860048829267,-0.1331875943641733,0.10260654346150609,0.03028416823600666,0.02463060783876316,0.04016956897796712,-0.07358490723022149,0.04836051915254817,-0.03968489314332496,-0.03472786557073571,-0.02610821719274052
0.2583154515291137,1.5783555432557734,-0.3292401758620804,1.611034908685354,-0.30611431957967805,-0.04348489027246295,0.43060060500671904,0.49939906872579437,0.39955949398435064,0.6109934471616121,0.13168522758655557,-0.018504817533736066,-0.3094042054719326,0.1640503211026355,0.37121689655513296,0.09754497595216255,0.024336862696434546,-0.17430723480881768,0.04896220851565143,-0.04668583960353072,0.35832920038493227,-0.0982993695263359,0.3126285189969145,-0.1325292049499543
0.6851222574204529,1.660606730005333,-0.35302593604116145,1.0855764088491102,-0.32906302469604176,0.6359734173537113,-0.055835767403535096,-0.017765947012969623,0.08553167185446221,-0.048666133359601016,-0.24954113358526717,0.06355002934544943,-0.10034704029660697,0.061393520016501404,0.21637384953981575,-0.02575466853359098,-0.08733765817186412,0.022207028686896974,-0.007537760759195482,0.03899163600971775,-0.1279133255969379,-0.05467073921215985,0.004543006651253109,0.1694261028996097
-0.6874495582167295,1.5687187341981028,-0.9525736576344969,0.06708013198086091,-0.7312644137663977,0.5597734894587707,0.20279233845245404,-0.1948545874261231,-0.2176983421177479,0.1162450973367313,0.05413211072896719,0.18460109369547856,-0.18326439793773427,-0.013551606766155789,-0.029396179100738294,-0.015388041753312806,0.005124327557153438,0.038657368556620886,-0.02411753343777518,-0.03126718738140184,0.03303168231820851,-0.0038700690048405484,0.1374372032551931,-0.025622780319482563
-1.5409580560439387,0.33034922424462626,0.8053461007753777,0.34615669643825797,0.396509171542193,0.23795652096179423,-0.24500159760872176,-0.14099825488181575,0.08399857994868085,-0.05072838863690682,0.15497690117845736,0.08071494258983468,0.10012569587656914,-0.031147915402515748,0.09652304808695826,0.006289089671548516,0.01362460919932401,0.025104473193986933,-0.003774193660886914,0.03104603414019918,-0.05357970928216592,-0.01787492797773206,0.017409522533817,-0.028042311043358293
-1.9076479530148045,-0.06214862461916171,0.9627241003069792,0.1288110720520234,0.4295087818411473,-0.1978269613414642,-0.07159573423165153,-0.0812368491227666,0.04390642539343962,-0.034801547272174826,-0.023251825906646963,0.011587052089176375,0.05755338300486539,0.08302264254322826,-0.007008387630502575,-0.10666429309124979,0.008535107649197583,-0.02199857643142472,0.06917416536147428,-0.058728438392741576,-0.029078222720319097,-0.06948346056864267,-0.03542215358201916,0.045072203168861805
1.169029144154092,1.3921381171920402,-0.6090898877089901,0.22517454603645093,1.0691846868624209,-0.3142602042754652,0.35637014795791,-0.6197311431930421,0.3994604223769655,0.31086021058323177,-0.18276372805988567,-0.11431226779942544,0.015319314775215387,0.17050313615608195,0.047591648934784646,-0.06881913004239644,0.1219444982126966,-0.012563461611196577,-0.03857168731949912,0.013018913858501496,-0.1409993309804754,-0.022567712729417756,-0.11507343009542612,-0.08603172843828098
1.4251844904435025,0.823347976669891,-0.08331632429650446,0.1979543781346133,0.10318423916111312,-0.372645202864037,0.0027965568239464536,-0.22932960546854492,0.004762291389689915,-0.26572096982410154,-0.3206398458247314,-0.006488116554357678,-0.26679668864171846,-0.18048875695443609,0.2632576557590309,-0.0014264915411245985,-0.10352308352864699,0.2041777667466585,-0.15311518865037138,0.05333131625296135,0.04381078930949921,-0.10942035479502088,-0.04653938980316613,-0.011656158733125015
1.0838876794908958,-0.23158306826719532,0.5938482465005108,0.04095825810270088,-0.5390447570453129,-0.059963134371668225,-0.4287032912412401,-0.2722508776321405,0.6804018696065521,-0.3870550203359716,-0.21616536037438955,-0.01967792227463611,-0.011087904641803651,-0.13726351017578642,-0.10594666767876634,0.06765979646629461,-0.012338150307551766,-0.10823093544738446,-0.027479623653072008,0.00623697255757618,0.16920794051332402,0.009509999245698526,-0.07414247895999597,0.06995390564899713
1.9350356063952436,0.021292551559977866,0.688151818187633,0.7420759414509587,0.2454333825533443,0.053418900617539095,0.3488151149386854,-0.08559165253848038,0.14331709571806114,0.041006369113661324,-0.23818380213885249,0.0003391778104668207,-0.01926142198998218,0.24103063183966666,-0.027772596901469798,0.15217012976675173,0.08753797962351623,0.28289550743647646,0.224499894257903,-0.09505763806165167,-0.007007017828628804,0.0968453558894828,-0.10654722833739295,-0.12416451715541353
2.352809547643055,-0.037297166039238376,0.985329005857525,0.9381781784538258,-0.27339111793957804,-0.36163195287600414,-0.12170956520822647,-0.3661388276760991,-0.035461830847762964,0.06738391687058556,0.05539808574293451,-0.1493118920359912,-0.20538840989335924,-0.07455592855569973,-0.20787740260479814,-0.10395465768467244,-0.02771489494563823,-0.1578914439861136,-0.023055437618025112,-0.09246547207869674,-0.07089988301456587,0.17378459314934247,-0.03704591684873555,-0.0343643350581978
-0.8283377881865601,-1.3049104666682632,-1.1348496342687948,0.5876606009658152,-0.30632271898692043,-0.46554721850733294,0.488143973927307,-0.17027345141597122,0.1506072615022968,0.11026383994405961,-0.01954927002267649,0.04136375339014463,-0.0547309306362217,0.022620880951649627,0.010586469580754545,-0.07422690230634925,0.025578606747738836,-0.0180979687724575,-0.04339232685687786,-0.05545118908301836,0.00035963224425859363,0.03981390724411341,0.07915723456294478,-0.047365820749544194
